# time (ns)  #native #non-native
  70.1400     711.0000      65.0000
  70.1500     705.0000      73.0000
  70.1600     706.0000      70.0000
  70.1700     708.0000      66.0000
  70.1800     712.0000      71.0000
  70.1900     706.0000      57.0000
  70.2000     708.0000      78.0000
  70.2100     699.0000      66.0000
  70.2200     709.0000      67.0000
  70.2300     709.0000      71.0000
  70.2400     706.0000      69.0000
  70.2500     714.0000      69.0000
  70.2600     709.0000      71.0000
  70.2700     709.0000      70.0000
  70.2800     709.0000      74.0000
  70.2900     703.0000      65.0000
  70.3000     710.0000      65.0000
  70.3100     711.0000      72.0000
  70.3200     707.0000      66.0000
  70.3300     708.0000      56.0000
  70.3400     711.0000      65.0000
  70.3500     703.0000      74.0000
  70.3600     710.0000      76.0000
  70.3700     707.0000      76.0000
  70.3900     712.0000      68.0000
  70.4000     714.0000      66.0000
  70.4200     707.0000      63.0000
  70.4300     712.0000      69.0000
  70.4400     715.0000      65.0000
  70.5200     699.0000      66.0000
  70.5300     708.0000      70.0000
  70.5600     709.0000      54.0000
  70.5700     708.0000      64.0000
  70.5800     716.0000      68.0000
  70.5900     712.0000      65.0000
  70.6000     703.0000      75.0000
  70.6300     712.0000      58.0000
  70.6400     705.0000      58.0000
  70.6500     703.0000      68.0000
  70.6600     707.0000      68.0000
  70.6700     703.0000      67.0000
  70.6800     711.0000      66.0000
  70.7000     711.0000      72.0000
  70.7100     702.0000      60.0000
  70.7200     701.0000      60.0000
  70.7300     710.0000      65.0000
  70.7400     712.0000      63.0000
  70.7500     709.0000      58.0000
  70.7600     701.0000      57.0000
  70.7700     706.0000      69.0000
  70.7800     710.0000      67.0000
  70.7900     710.0000      70.0000
  70.8000     708.0000      67.0000
  70.8100     709.0000      72.0000
  70.8200     705.0000      59.0000
  70.8300     707.0000      71.0000
  70.8400     699.0000      64.0000
  70.8500     707.0000      75.0000
  70.8600     710.0000      56.0000
  70.8700     712.0000      68.0000
  70.8800     701.0000      66.0000
  70.8900     711.0000      61.0000
  70.9000     707.0000      74.0000
  70.9100     716.0000      62.0000
  70.9200     708.0000      70.0000
  70.9300     706.0000      70.0000
  70.9400     707.0000      68.0000
  70.9500     708.0000      64.0000
  70.9600     698.0000      70.0000
  70.9700     697.0000      69.0000
  70.9800     698.0000      53.0000
  70.9900     698.0000      62.0000
  71.0000     700.0000      72.0000
  71.0100     695.0000      55.0000
  71.0200     705.0000      65.0000
  71.0300     708.0000      67.0000
  71.0400     702.0000      63.0000
  71.0500     714.0000      65.0000
  71.0600     700.0000      69.0000
  71.0700     705.0000      66.0000
  71.0800     706.0000      66.0000
  71.0900     699.0000      60.0000
  71.1000     704.0000      67.0000
  71.1100     707.0000      75.0000
  71.1200     701.0000      70.0000
  71.1300     699.0000      68.0000
  71.1400     700.0000      54.0000
  71.1500     700.0000      66.0000
  71.1600     698.0000      53.0000
  71.1900     699.0000      70.0000
  71.2000     710.0000      67.0000
  71.2100     700.0000      59.0000
  71.2200     702.0000      58.0000
  71.2400     695.0000      58.0000
  71.2700     689.0000      63.0000
  71.2800     696.0000      56.0000
  71.3300     704.0000      68.0000
  71.3400     704.0000      63.0000
  71.3600     700.0000      61.0000
  71.3900     696.0000      63.0000
  71.4100     694.0000      55.0000
  71.4200     698.0000      64.0000
  71.4300     698.0000      62.0000
  71.4400     692.0000      63.0000
  71.4500     701.0000      61.0000
  71.4600     695.0000      64.0000
  71.4700     704.0000      62.0000
  71.4800     708.0000      71.0000
  71.4900     693.0000      63.0000
  71.5000     694.0000      68.0000
  71.5100     695.0000      60.0000
  71.5200     700.0000      71.0000
  71.5300     701.0000      71.0000
  71.5400     692.0000      65.0000
  71.5500     701.0000      69.0000
  71.5600     702.0000      68.0000
  71.5700     696.0000      62.0000
  71.5800     696.0000      66.0000
  71.5900     694.0000      60.0000
  71.6000     698.0000      60.0000
  71.6100     697.0000      73.0000
  71.6200     697.0000      55.0000
  71.6300     695.0000      68.0000
  71.6400     697.0000      62.0000
  71.6500     693.0000      67.0000
  71.6600     697.0000      72.0000
  71.6700     699.0000      64.0000
  71.6800     697.0000      71.0000
  71.6900     702.0000      62.0000
  71.7000     702.0000      70.0000
  71.7100     696.0000      63.0000
  71.7200     696.0000      66.0000
  71.7300     692.0000      68.0000
  71.7400     695.0000      61.0000
  71.7500     696.0000      60.0000
  71.7600     699.0000      59.0000
  71.7700     695.0000      65.0000
  71.7800     696.0000      64.0000
  71.7900     700.0000      72.0000
  71.8000     695.0000      66.0000
  71.8100     691.0000      72.0000
  71.8200     697.0000      59.0000
  71.8300     695.0000      70.0000
  71.8400     696.0000      67.0000
  71.8500     702.0000      69.0000
  71.8600     702.0000      69.0000
  71.8700     704.0000      56.0000
  71.8800     703.0000      60.0000
  71.8900     703.0000      60.0000
  71.9000     701.0000      57.0000
  71.9100     707.0000      60.0000
  71.9300     696.0000      56.0000
  71.9400     692.0000      60.0000
  71.9500     702.0000      58.0000
  71.9600     701.0000      62.0000
  71.9700     709.0000      64.0000
  71.9800     707.0000      55.0000
  71.9900     704.0000      61.0000
  72.0000     704.0000      58.0000
  72.0100     705.0000      69.0000
  72.0200     709.0000      70.0000
  72.0300     700.0000      62.0000
  72.0400     700.0000      64.0000
  72.0500     696.0000      64.0000
  72.0600     703.0000      61.0000
  72.0700     700.0000      54.0000
  72.0800     696.0000      73.0000
  72.0900     703.0000      62.0000
  72.1000     705.0000      59.0000
  72.1100     700.0000      67.0000
  72.1200     694.0000      59.0000
  72.1300     700.0000      69.0000
  72.1400     701.0000      67.0000
  72.1500     700.0000      76.0000
  72.1600     699.0000      71.0000
  72.1700     704.0000      67.0000
  72.1800     705.0000      72.0000
  72.1900     699.0000      67.0000
  72.2200     706.0000      68.0000
  72.2300     713.0000      68.0000
  72.2400     703.0000      62.0000
  72.2500     706.0000      68.0000
  72.2600     705.0000      64.0000
  72.2700     695.0000      60.0000
  72.2800     697.0000      66.0000
  72.2900     707.0000      64.0000
  72.3000     701.0000      64.0000
  72.3100     702.0000      60.0000
  72.3200     699.0000      67.0000
  72.3300     696.0000      77.0000
  72.3400     696.0000      70.0000
  72.3500     696.0000      72.0000
  72.3600     700.0000      74.0000
  72.3700     704.0000      68.0000
  72.3800     700.0000      69.0000
  72.3900     706.0000      76.0000
  72.4000     708.0000      71.0000
  72.4100     710.0000      66.0000
  72.4200     709.0000      61.0000
  72.4300     706.0000      69.0000
  72.4400     693.0000      74.0000
  72.4500     700.0000      78.0000
  72.4600     699.0000      70.0000
  72.4700     696.0000      65.0000
  72.4800     697.0000      80.0000
  72.4900     701.0000      78.0000
  72.5000     704.0000      78.0000
  72.5100     703.0000      68.0000
  72.5200     704.0000      69.0000
  72.5300     698.0000      59.0000
  72.5400     706.0000      76.0000
  72.5500     703.0000      64.0000
  72.5600     706.0000      64.0000
  72.5700     708.0000      61.0000
  72.5800     701.0000      74.0000
  72.5900     711.0000      74.0000
  72.6000     709.0000      66.0000
  72.6100     704.0000      64.0000
  72.6200     710.0000      67.0000
  72.6300     704.0000      75.0000
  72.6400     708.0000      71.0000
  72.6500     696.0000      69.0000
  72.6600     687.0000      73.0000
  72.6700     693.0000      62.0000
  72.6800     696.0000      70.0000
  72.6900     700.0000      71.0000
  72.7000     699.0000      72.0000
  72.7100     707.0000      65.0000
  72.7200     704.0000      66.0000
  72.7300     695.0000      59.0000
  72.7400     699.0000      65.0000
  72.7500     704.0000      70.0000
  72.7600     697.0000      65.0000
  72.7700     700.0000      71.0000
  72.7800     696.0000      74.0000
  72.7900     702.0000      67.0000
  72.8000     702.0000      72.0000
  72.8100     693.0000      72.0000
  72.8200     697.0000      74.0000
  72.8300     694.0000      68.0000
  72.8400     694.0000      75.0000
  72.8500     696.0000      70.0000
  72.8600     693.0000      67.0000
  72.8700     697.0000      69.0000
  72.8800     695.0000      67.0000
  72.8900     700.0000      75.0000
  72.9000     692.0000      74.0000
  72.9100     698.0000      74.0000
  72.9200     699.0000      73.0000
  72.9300     693.0000      65.0000
  72.9400     701.0000      65.0000
  72.9500     705.0000      61.0000
  72.9600     700.0000      70.0000
  72.9700     698.0000      67.0000
  72.9800     704.0000      68.0000
  72.9900     707.0000      65.0000
  73.0000     704.0000      69.0000
  73.0100     701.0000      71.0000
  73.0200     696.0000      61.0000
  73.0300     698.0000      66.0000
  73.0400     695.0000      72.0000
  73.0500     699.0000      68.0000
  73.0600     699.0000      56.0000
  73.0700     694.0000      62.0000
  73.0800     693.0000      69.0000
  73.0900     692.0000      65.0000
  73.1000     698.0000      59.0000
  73.1100     700.0000      60.0000
  73.1200     695.0000      61.0000
  73.1300     692.0000      61.0000
  73.1500     699.0000      57.0000
  73.1600     697.0000      55.0000
  73.1700     704.0000      61.0000
  73.1800     705.0000      60.0000
  73.1900     708.0000      54.0000
  73.2000     705.0000      58.0000
  73.2500     703.0000      54.0000
  73.2600     705.0000      61.0000
  73.2700     696.0000      69.0000
  73.2800     697.0000      57.0000
  73.2900     693.0000      51.0000
  73.3000     695.0000      63.0000
  73.3100     699.0000      60.0000
  73.3200     703.0000      62.0000
  73.3300     697.0000      58.0000
  73.3400     703.0000      65.0000
  73.3500     699.0000      61.0000
  73.3600     696.0000      64.0000
  73.3700     703.0000      58.0000
  73.3800     704.0000      66.0000
  73.3900     700.0000      67.0000
  73.4000     701.0000      67.0000
  73.4100     701.0000      65.0000
  73.4200     702.0000      60.0000
  73.4300     693.0000      65.0000
  73.4400     699.0000      68.0000
  73.4500     698.0000      62.0000
  73.4600     703.0000      69.0000
  73.4800     689.0000      59.0000
  73.5000     697.0000      58.0000
  73.5100     704.0000      67.0000
  73.5200     697.0000      56.0000
  73.5300     695.0000      63.0000
  73.5400     701.0000      59.0000
  73.5500     698.0000      65.0000
  73.5600     700.0000      70.0000
  73.5700     688.0000      59.0000
  73.5800     699.0000      59.0000
  73.5900     696.0000      64.0000
  73.6000     702.0000      63.0000
  73.6100     707.0000      59.0000
  73.6200     703.0000      59.0000
  73.6300     701.0000      59.0000
  73.6400     697.0000      63.0000
  73.6500     698.0000      59.0000
  73.6600     695.0000      51.0000
  73.6700     702.0000      57.0000
  73.6800     703.0000      63.0000
  73.6900     698.0000      60.0000
  73.7000     695.0000      60.0000
  73.7100     700.0000      59.0000
  73.7200     697.0000      57.0000
  73.7300     708.0000      62.0000
  73.7400     704.0000      59.0000
  73.7500     701.0000      58.0000
  73.7600     704.0000      58.0000
  73.7700     699.0000      53.0000
  73.7800     697.0000      65.0000
  73.7900     700.0000      63.0000
  73.8000     694.0000      63.0000
  73.8100     703.0000      70.0000
  73.8200     693.0000      54.0000
  73.8300     701.0000      60.0000
  73.8400     706.0000      62.0000
  73.8500     702.0000      63.0000
  73.8600     701.0000      59.0000
  73.8700     706.0000      58.0000
  73.8800     701.0000      58.0000
  73.8900     703.0000      61.0000
  73.9000     705.0000      61.0000
  73.9100     708.0000      62.0000
  73.9200     711.0000      63.0000
  73.9300     705.0000      59.0000
  73.9400     705.0000      64.0000
  73.9500     701.0000      64.0000
  73.9600     707.0000      59.0000
  73.9700     711.0000      60.0000
  73.9800     706.0000      57.0000
  73.9900     711.0000      58.0000
  74.0000     710.0000      61.0000
  74.0100     704.0000      52.0000
  74.0200     708.0000      57.0000
  74.0300     708.0000      58.0000
  74.0400     703.0000      62.0000
  74.0500     703.0000      61.0000
  74.0600     709.0000      64.0000
  74.0700     710.0000      66.0000
  74.0800     702.0000      62.0000
  74.0900     714.0000      62.0000
  74.1000     693.0000      56.0000
  74.1100     707.0000      57.0000
  74.1200     709.0000      67.0000
  74.1300     706.0000      63.0000
  74.1400     702.0000      67.0000
  74.1500     708.0000      59.0000
  74.1600     697.0000      63.0000
  74.1700     692.0000      74.0000
  74.1800     699.0000      72.0000
  74.1900     699.0000      61.0000
  74.2000     699.0000      64.0000
  74.2100     701.0000      71.0000
  74.2200     693.0000      67.0000
  74.2300     701.0000      67.0000
  74.2400     697.0000      60.0000
  74.2500     702.0000      63.0000
  74.2600     697.0000      66.0000
