# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
  61.4800    0.0284    0.0608
  61.4900    0.0259    0.0605
  61.5000    0.0262    0.0613
  61.5100    0.0242    0.0605
  61.5300    0.0232    0.0623
  61.5600    0.0286    0.0597
  61.5700    0.0288    0.0629
  61.5800    0.0281    0.0644
  61.5900    0.0251    0.0658
  61.6000    0.0248    0.0667
  61.6100    0.0260    0.0647
  61.6200    0.0260    0.0661
  61.6300    0.0248    0.0645
  61.6400    0.0242    0.0618
  61.6500    0.0256    0.0619
  61.6600    0.0267    0.0598
  61.6700    0.0257    0.0616
  61.6800    0.0247    0.0635
  61.6900    0.0231    0.0613
  61.7000    0.0222    0.0614
  61.7100    0.0247    0.0624
  61.7200    0.0261    0.0620
  61.7300    0.0261    0.0616
  61.7400    0.0255    0.0618
  61.7500    0.0248    0.0607
  61.7600    0.0248    0.0611
  61.7700    0.0244    0.0614
  61.7800    0.0256    0.0589
  61.7900    0.0261    0.0598
  61.8100    0.0290    0.0592
  61.9300    0.0352    0.0592
  61.9500    0.0287    0.0588
  61.9600    0.0263    0.0578
  61.9700    0.0253    0.0592
  61.9800    0.0251    0.0591
  61.9900    0.0253    0.0595
  62.0000    0.0273    0.0617
  62.0300    0.0249    0.0606
  62.0400    0.0239    0.0603
  62.0700    0.0297    0.0619
  62.1200    0.0291    0.0598
  62.1300    0.0254    0.0597
  62.1400    0.0262    0.0615
  62.1500    0.0259    0.0604
  62.1600    0.0279    0.0638
  62.1700    0.0254    0.0611
  62.2800    0.0299    0.0605
  62.2900    0.0271    0.0596
  62.3000    0.0247    0.0612
  62.3100    0.0244    0.0618
  62.3200    0.0263    0.0616
  62.3300    0.0264    0.0618
  62.3400    0.0256    0.0619
  62.3500    0.0291    0.0611
  62.3700    0.0277    0.0584
  62.3800    0.0241    0.0597
  62.3900    0.0257    0.0607
  62.4000    0.0259    0.0617
  62.4600    0.0283    0.0634
  62.4700    0.0232    0.0626
  62.5900    0.0310    0.0627
  62.6000    0.0252    0.0617
  62.6100    0.0244    0.0624
  62.9600    0.0405    0.0544
  63.1900    0.0361    0.0576
  63.2000    0.0276    0.0550
  63.2100    0.0237    0.0548
  63.2200    0.0246    0.0559
  63.2300    0.0250    0.0570
  63.2600    0.0259    0.0573
  63.2700    0.0282    0.0594
  63.2800    0.0281    0.0572
  63.2900    0.0258    0.0570
  63.3000    0.0270    0.0581
  63.4500    0.0284    0.0575
  63.5100    0.0276    0.0592
  63.6900    0.0301    0.0604
  63.7600    0.0329    0.0574
  63.8000    0.0299    0.0587
  63.8100    0.0270    0.0592
  63.8200    0.0245    0.0591
  63.8400    0.0244    0.0584
  63.8500    0.0252    0.0584
  63.8600    0.0249    0.0587
  63.8900    0.0269    0.0595
  63.9200    0.0307    0.0603
  63.9300    0.0254    0.0610
  63.9400    0.0256    0.0625
  63.9500    0.0273    0.0614
  63.9600    0.0237    0.0604
  63.9700    0.0256    0.0605
  63.9800    0.0271    0.0607
  63.9900    0.0260    0.0600
  64.0000    0.0267    0.0596
  64.0100    0.0251    0.0598
  64.0200    0.0249    0.0609
  64.0300    0.0237    0.0601
  64.0400    0.0250    0.0616
  64.0500    0.0264    0.0624
  64.0600    0.0270    0.0651
  64.0700    0.0258    0.0644
  64.0800    0.0276    0.0630
  64.0900    0.0274    0.0635
  64.1000    0.0242    0.0636
  64.1100    0.0243    0.0626
  64.1200    0.0260    0.0624
  64.1300    0.0251    0.0614
  64.1400    0.0241    0.0616
  64.1500    0.0261    0.0607
  64.1600    0.0249    0.0569
  64.1700    0.0225    0.0583
  64.1800    0.0261    0.0585
  64.1900    0.0235    0.0593
  64.2000    0.0268    0.0589
  64.2100    0.0300    0.0604
  64.2200    0.0290    0.0594
  64.2300    0.0258    0.0590
  64.2400    0.0271    0.0604
  64.2500    0.0262    0.0609
  64.2600    0.0257    0.0605
  64.2700    0.0247    0.0604
  64.2800    0.0256    0.0597
  64.2900    0.0262    0.0612
  64.3000    0.0291    0.0582
  64.3100    0.0247    0.0603
  64.3200    0.0273    0.0598
  64.3300    0.0251    0.0587
  64.3400    0.0260    0.0597
  64.3500    0.0267    0.0613
  64.3600    0.0258    0.0612
  64.3700    0.0275    0.0610
  64.3800    0.0259    0.0592
  64.3900    0.0262    0.0582
  64.4000    0.0240    0.0584
  64.4200    0.0247    0.0610
  64.4500    0.0295    0.0581
  64.4600    0.0255    0.0571
  64.4700    0.0249    0.0598
  64.4800    0.0242    0.0606
  64.4900    0.0252    0.0594
  64.5000    0.0235    0.0603
  64.5100    0.0285    0.0588
  64.5200    0.0275    0.0602
  64.5300    0.0285    0.0606
  64.5400    0.0269    0.0594
  64.5500    0.0272    0.0615
  64.5600    0.0250    0.0579
  64.5900    0.0321    0.0595
  64.6600    0.0333    0.0582
  64.6700    0.0264    0.0588
  64.6800    0.0265    0.0597
  64.6900    0.0272    0.0622
  64.7000    0.0250    0.0602
  64.7200    0.0270    0.0593
  64.7300    0.0246    0.0603
  64.7400    0.0270    0.0619
  64.7500    0.0282    0.0602
  64.7600    0.0283    0.0612
  64.7700    0.0240    0.0605
  64.7800    0.0250    0.0602
  64.7900    0.0251    0.0613
  64.8200    0.0281    0.0583
  64.8300    0.0258    0.0576
  64.8400    0.0268    0.0588
  64.8500    0.0272    0.0598
  64.8600    0.0264    0.0590
  64.8700    0.0276    0.0621
  64.8800    0.0232    0.0607
  64.8900    0.0258    0.0612
  64.9000    0.0284    0.0623
  64.9100    0.0253    0.0617
  64.9200    0.0246    0.0614
  64.9300    0.0257    0.0609
  64.9400    0.0247    0.0589
  64.9500    0.0247    0.0584
  64.9600    0.0252    0.0595
  64.9700    0.0247    0.0599
  64.9800    0.0267    0.0583
  64.9900    0.0261    0.0593
  65.0000    0.0243    0.0589
  65.0100    0.0234    0.0572
  65.0200    0.0233    0.0572
  65.0300    0.0250    0.0596
  65.0400    0.0240    0.0589
  65.0500    0.0252    0.0591
  65.0600    0.0237    0.0588
  65.0700    0.0262    0.0591
  65.0800    0.0256    0.0591
  65.0900    0.0263    0.0601
  65.1000    0.0263    0.0610
  65.1100    0.0266    0.0619
  65.1200    0.0266    0.0609
  65.1300    0.0241    0.0596
  65.1400    0.0249    0.0594
  65.1600    0.0276    0.0611
  65.1800    0.0271    0.0590
  65.2500    0.0297    0.0617
  65.2600    0.0257    0.0602
  65.2700    0.0262    0.0609
  65.2800    0.0239    0.0597
  65.2900    0.0254    0.0619
  65.3000    0.0257    0.0607
  65.3900    0.0260    0.0595
  65.4000    0.0245    0.0621
  65.4200    0.0240    0.0598
  65.4400    0.0257    0.0600
  65.4500    0.0252    0.0603
  65.4600    0.0245    0.0597
  65.4700    0.0262    0.0626
  65.4800    0.0242    0.0614
  65.5200    0.0275    0.0593
  65.5300    0.0243    0.0615
  65.5400    0.0255    0.0587
  65.5500    0.0256    0.0591
  65.5600    0.0259    0.0600
  65.5700    0.0237    0.0589
  65.5800    0.0244    0.0617
  65.5900    0.0279    0.0615
  65.6000    0.0305    0.0585
  65.6100    0.0258    0.0602
  65.7300    0.0297    0.0633
  65.7700    0.0262    0.0623
  65.8500    0.0318    0.0591
  65.8800    0.0254    0.0613
  65.9800    0.0273    0.0600
  66.0300    0.0270    0.0612
  66.0400    0.0273    0.0632
  66.0500    0.0267    0.0621
  66.0600    0.0257    0.0613
  66.0700    0.0252    0.0612
  66.0800    0.0248    0.0608
  66.1000    0.0273    0.0580
  66.1100    0.0270    0.0595
  66.1200    0.0249    0.0610
  66.1300    0.0243    0.0620
  66.1400    0.0253    0.0612
  66.1500    0.0254    0.0612
  66.1600    0.0244    0.0609
  66.1700    0.0275    0.0624
  66.1800    0.0282    0.0617
  66.1900    0.0262    0.0638
  66.2000    0.0270    0.0629
  66.2100    0.0241    0.0613
  66.2200    0.0267    0.0626
  66.2300    0.0251    0.0617
  66.2400    0.0240    0.0619
  66.2500    0.0263    0.0621
  66.2600    0.0267    0.0600
  66.2700    0.0232    0.0597
  66.2800    0.0265    0.0620
  66.2900    0.0263    0.0611
  66.3000    0.0263    0.0619
  66.3100    0.0276    0.0600
  66.3200    0.0283    0.0580
  66.3300    0.0273    0.0592
  66.3400    0.0265    0.0620
  66.3500    0.0249    0.0597
  66.3600    0.0254    0.0615
  66.3700    0.0262    0.0612
  66.3800    0.0288    0.0610
  66.3900    0.0256    0.0606
  66.4000    0.0280    0.0618
  66.4100    0.0238    0.0627
  66.4200    0.0276    0.0620
  66.4300    0.0274    0.0597
  66.4400    0.0254    0.0609
  66.4500    0.0261    0.0624
  66.4600    0.0250    0.0616
  66.4700    0.0260    0.0637
  66.4800    0.0248    0.0604
  66.4900    0.0247    0.0624
  66.5000    0.0267    0.0621
  66.5100    0.0250    0.0619
  66.5200    0.0259    0.0621
  66.5300    0.0256    0.0606
  66.5400    0.0268    0.0605
  66.5500    0.0258    0.0603
  66.5600    0.0272    0.0596
  66.5700    0.0274    0.0600
  66.5800    0.0250    0.0600
  66.5900    0.0282    0.0613
  66.6000    0.0271    0.0599
  66.6300    0.0265    0.0604
  66.6400    0.0263    0.0614
  66.6500    0.0265    0.0627
  66.6600    0.0281    0.0611
  66.6700    0.0251    0.0616
  66.6800    0.0294    0.0602
  66.6900    0.0294    0.0605
  66.7000    0.0270    0.0590
  66.7100    0.0258    0.0605
  66.7200    0.0281    0.0596
  66.7300    0.0249    0.0600
  66.7400    0.0237    0.0615
  66.7500    0.0257    0.0625
  66.7600    0.0284    0.0625
  66.7800    0.0273    0.0627
  66.7900    0.0261    0.0617
  66.8000    0.0245    0.0618
  66.8200    0.0249    0.0616
  66.8300    0.0238    0.0603
  66.8400    0.0249    0.0600
  66.8500    0.0248    0.0612
  66.8800    0.0261    0.0613
  66.8900    0.0264    0.0589
  66.9000    0.0257    0.0608
  66.9100    0.0254    0.0600
  66.9200    0.0260    0.0597
  66.9400    0.0259    0.0601
  66.9500    0.0275    0.0623
  66.9600    0.0252    0.0608
  66.9700    0.0286    0.0605
  66.9800    0.0266    0.0600
  66.9900    0.0246    0.0602
  67.0000    0.0287    0.0586
  67.0100    0.0260    0.0597
  67.0200    0.0282    0.0597
  67.0300    0.0257    0.0597
  67.0400    0.0259    0.0584
  67.0500    0.0246    0.0616
  67.0600    0.0282    0.0592
  67.0700    0.0266    0.0595
  67.0800    0.0256    0.0588
  67.0900    0.0260    0.0603
  67.1000    0.0260    0.0605
  67.1100    0.0256    0.0596
  67.1200    0.0265    0.0588
  67.1300    0.0239    0.0585
  67.1400    0.0273    0.0592
  67.1500    0.0259    0.0597
  67.1600    0.0267    0.0583
  67.1700    0.0256    0.0596
  67.1800    0.0247    0.0614
  67.1900    0.0282    0.0622
  67.2000    0.0255    0.0626
  67.2100    0.0271    0.0607
  67.2200    0.0253    0.0598
  67.2300    0.0244    0.0607
  67.2400    0.0247    0.0587
  67.2500    0.0295    0.0603
  67.2600    0.0263    0.0611
  67.2700    0.0244    0.0603
  67.2900    0.0298    0.0602
  67.3000    0.0270    0.0624
  67.3100    0.0265    0.0594
  67.3200    0.0263    0.0610
  67.3300    0.0275    0.0590
  67.3400    0.0252    0.0595
  67.3500    0.0266    0.0608
  67.3600    0.0270    0.0616
  67.3700    0.0252    0.0611
  67.3800    0.0249    0.0607
  67.3900    0.0265    0.0604
  67.4000    0.0275    0.0612
  67.4100    0.0261    0.0612
  67.4200    0.0260    0.0636
  67.4300    0.0267    0.0620
  67.4400    0.0261    0.0607
  67.4500    0.0272    0.0609
  67.4600    0.0260    0.0607
  67.4700    0.0256    0.0622
  67.4900    0.0250    0.0593
  67.5000    0.0255    0.0617
  67.5100    0.0273    0.0595
  67.5200    0.0279    0.0589
  67.5500    0.0292    0.0605
  67.5600    0.0267    0.0605
  67.5700    0.0256    0.0618
  67.5800    0.0245    0.0620
  67.5900    0.0247    0.0630
  67.6000    0.0265    0.0625
  67.6100    0.0234    0.0616
  67.6200    0.0276    0.0626
  67.6300    0.0243    0.0617
  67.6400    0.0250    0.0630
  67.6500    0.0259    0.0632
  67.6600    0.0248    0.0612
  67.6700    0.0238    0.0640
  67.6800    0.0248    0.0633
  67.6900    0.0247    0.0643
  67.7000    0.0266    0.0644
  67.7100    0.0245    0.0620
  67.7200    0.0272    0.0623
  67.7300    0.0255    0.0627
  67.7400    0.0247    0.0624
  67.7500    0.0246    0.0620
  67.7600    0.0242    0.0623
  67.7700    0.0248    0.0615
  67.7800    0.0275    0.0624
  67.7900    0.0233    0.0621
  67.8000    0.0256    0.0606
  67.8100    0.0261    0.0617
  67.8200    0.0272    0.0631
  67.8300    0.0231    0.0618
  67.8400    0.0250    0.0623
  67.8500    0.0274    0.0626
  67.8600    0.0248    0.0616
  67.8700    0.0244    0.0618
  67.8800    0.0256    0.0624
  67.8900    0.0242    0.0618
  67.9000    0.0230    0.0628
  67.9100    0.0236    0.0609
  67.9200    0.0229    0.0621
  67.9300    0.0261    0.0621
  67.9400    0.0246    0.0610
  67.9500    0.0250    0.0617
  67.9600    0.0241    0.0611
  67.9700    0.0256    0.0614
  67.9800    0.0250    0.0613
  67.9900    0.0254    0.0613
  68.0000    0.0271    0.0627
  68.0100    0.0275    0.0601
  68.0200    0.0251    0.0608
  68.0300    0.0290    0.0606
  68.0400    0.0271    0.0637
  68.0500    0.0253    0.0624
  68.0600    0.0293    0.0629
  68.0700    0.0256    0.0615
  68.0800    0.0263    0.0621
  68.0900    0.0272    0.0615
  68.1000    0.0250    0.0606
  68.1100    0.0255    0.0603
  68.1200    0.0247    0.0596
  68.1300    0.0270    0.0597
  68.1400    0.0244    0.0594
  68.1800    0.0284    0.0594
  68.1900    0.0257    0.0588
  68.2000    0.0234    0.0583
  68.2100    0.0247    0.0617
  68.2200    0.0263    0.0604
  68.2300    0.0238    0.0604
  68.2400    0.0251    0.0615
  68.2500    0.0244    0.0594
  68.2600    0.0243    0.0605
  68.2700    0.0286    0.0606
  68.2800    0.0265    0.0578
  68.2900    0.0268    0.0589
  68.3000    0.0263    0.0590
  68.3100    0.0251    0.0598
  68.3200    0.0224    0.0589
  68.3300    0.0248    0.0601
  68.3400    0.0249    0.0600
  68.3500    0.0230    0.0589
  68.3600    0.0248    0.0574
  68.3700    0.0243    0.0585
  68.3800    0.0253    0.0586
  68.3900    0.0247    0.0592
  68.4000    0.0264    0.0619
  68.4100    0.0254    0.0604
  68.4200    0.0267    0.0602
  68.4300    0.0231    0.0586
  68.4400    0.0264    0.0596
  68.4500    0.0248    0.0611
  68.4600    0.0252    0.0619
  68.4700    0.0240    0.0588
  68.4800    0.0262    0.0608
  68.4900    0.0256    0.0620
  68.5000    0.0232    0.0624
  68.5100    0.0247    0.0597
  68.5200    0.0233    0.0602
  68.5300    0.0287    0.0609
  68.5400    0.0277    0.0581
  68.5500    0.0272    0.0622
  68.5600    0.0271    0.0623
  68.5700    0.0242    0.0608
  68.5800    0.0248    0.0618
  68.5900    0.0243    0.0616
  68.6000    0.0270    0.0610
  68.6100    0.0259    0.0633
  68.6200    0.0243    0.0626
  68.6300    0.0242    0.0629
  68.6400    0.0236    0.0615
  68.6500    0.0274    0.0639
  68.6600    0.0277    0.0629
  68.6700    0.0261    0.0609
  68.6800    0.0256    0.0616
  68.6900    0.0259    0.0599
  68.7000    0.0259    0.0606
  68.7100    0.0250    0.0611
  68.7200    0.0237    0.0611
  68.7300    0.0273    0.0605
  68.7400    0.0268    0.0602
  68.7500    0.0260    0.0608
  68.7600    0.0269    0.0602
  68.7700    0.0264    0.0632
  68.7800    0.0263    0.0622
  68.7900    0.0243    0.0614
  68.8000    0.0232    0.0616
  68.8100    0.0233    0.0622
  68.8200    0.0258    0.0600
  68.8600    0.0271    0.0600
  68.8700    0.0233    0.0610
  68.8800    0.0283    0.0619
  68.8900    0.0261    0.0606
  68.9000    0.0250    0.0606
  68.9100    0.0264    0.0597
  68.9200    0.0246    0.0572
  68.9300    0.0232    0.0591
  68.9400    0.0241    0.0587
  68.9500    0.0229    0.0605
  68.9600    0.0252    0.0609
  68.9700    0.0243    0.0602
  68.9800    0.0250    0.0611
  68.9900    0.0263    0.0600
  69.0000    0.0226    0.0598
  69.0100    0.0221    0.0609
  69.0200    0.0256    0.0600
  69.0300    0.0255    0.0600
  69.0400    0.0241    0.0597
  69.0500    0.0244    0.0621
  69.0600    0.0244    0.0608
  69.0700    0.0239    0.0600
  69.0800    0.0262    0.0588
  69.0900    0.0263    0.0612
  69.1000    0.0249    0.0611
  69.1200    0.0258    0.0615
  69.1300    0.0260    0.0593
  69.1400    0.0247    0.0605
  69.1500    0.0249    0.0623
  69.1600    0.0236    0.0606
  69.1700    0.0227    0.0589
  69.1800    0.0236    0.0606
  69.1900    0.0260    0.0591
  69.2000    0.0266    0.0619
  69.2100    0.0260    0.0586
  69.2200    0.0257    0.0573
  69.2300    0.0236    0.0590
  69.2400    0.0245    0.0590
  69.2500    0.0262    0.0620
  69.2600    0.0247    0.0641
  69.2700    0.0255    0.0628
  69.2800    0.0257    0.0604
  69.2900    0.0256    0.0607
  69.3000    0.0254    0.0601
  69.3100    0.0249    0.0612
  69.3200    0.0242    0.0614
  69.3300    0.0258    0.0608
  69.3400    0.0256    0.0608
  69.3500    0.0236    0.0599
  69.3600    0.0248    0.0614
  69.3700    0.0260    0.0602
  69.3900    0.0268    0.0613
  69.4200    0.0261    0.0615
  69.4900    0.0307    0.0604
  69.5000    0.0280    0.0589
  69.5100    0.0265    0.0565
  69.5200    0.0287    0.0579
  69.5500    0.0289    0.0588
  69.5800    0.0259    0.0574
  69.5900    0.0247    0.0570
  69.6000    0.0254    0.0576
  69.6100    0.0252    0.0592
  69.6200    0.0240    0.0606
  69.6600    0.0268    0.0607
  69.6700    0.0256    0.0597
  69.6800    0.0255    0.0598
  69.6900    0.0250    0.0583
  69.7000    0.0281    0.0612
  69.7100    0.0240    0.0585
  69.7200    0.0254    0.0608
  69.7500    0.0252    0.0607
  69.7600    0.0242    0.0608
  69.7700    0.0243    0.0606
  69.7800    0.0254    0.0608
  69.7900    0.0248    0.0613
  69.8000    0.0251    0.0609
  69.8100    0.0245    0.0623
  69.8200    0.0256    0.0607
  69.8300    0.0246    0.0611
  69.8400    0.0247    0.0625
  69.8500    0.0258    0.0616
  69.8600    0.0266    0.0611
  69.8700    0.0262    0.0618
  69.8800    0.0262    0.0615
  69.8900    0.0265    0.0634
  69.9000    0.0251    0.0628
  69.9100    0.0268    0.0639
  69.9200    0.0265    0.0640
  69.9300    0.0252    0.0638
  69.9400    0.0246    0.0613
  69.9500    0.0283    0.0601
  69.9600    0.0254    0.0589
  69.9700    0.0265    0.0609
  69.9900    0.0242    0.0618
  70.0000    0.0251    0.0625
  70.0100    0.0238    0.0607
  70.0200    0.0280    0.0610
  70.0300    0.0264    0.0608
  70.0400    0.0269    0.0600
  70.0500    0.0258    0.0615
  70.0600    0.0269    0.0605
  70.0700    0.0250    0.0597
  70.0800    0.0272    0.0597
  70.0900    0.0260    0.0584
  70.1000    0.0242    0.0583
  70.1100    0.0241    0.0585
  70.1200    0.0245    0.0600
  70.1300    0.0254    0.0593
  70.1400    0.0252    0.0594
  70.1500    0.0239    0.0615
  70.1600    0.0244    0.0611
  70.1700    0.0261    0.0600
  70.1800    0.0256    0.0613
  70.1900    0.0239    0.0599
  70.2000    0.0256    0.0629
  70.2100    0.0268    0.0591
  70.2200    0.0256    0.0589
  70.2300    0.0239    0.0595
  70.2400    0.0261    0.0594
  70.2500    0.0278    0.0593
  70.2600    0.0256    0.0590
  70.2700    0.0282    0.0604
  70.2800    0.0245    0.0605
  70.2900    0.0263    0.0603
  70.3000    0.0258    0.0607
  70.3100    0.0254    0.0608
  70.3200    0.0256    0.0602
  70.3300    0.0264    0.0577
  70.3400    0.0251    0.0564
  70.3500    0.0246    0.0577
  70.3600    0.0272    0.0610
  70.3700    0.0270    0.0622
  70.3900    0.0253    0.0600
  70.4000    0.0241    0.0605
  70.4200    0.0272    0.0573
  70.4300    0.0286    0.0590
  70.4400    0.0270    0.0592
