# time (ns)  #native #non-native
  72.7600     732.0000      53.0000
  72.7800     725.0000      61.0000
  72.8000     732.0000      56.0000
  72.8200     730.0000      56.0000
  72.8400     732.0000      49.0000
  72.8600     734.0000      65.0000
  72.8800     725.0000      54.0000
  72.9000     729.0000      53.0000
  72.9200     729.0000      62.0000
  72.9400     723.0000      66.0000
  72.9600     731.0000      57.0000
  72.9800     729.0000      59.0000
  73.0000     728.0000      63.0000
  73.0200     735.0000      66.0000
  73.0400     737.0000      66.0000
  73.0600     725.0000      64.0000
  73.0800     731.0000      63.0000
  73.1000     724.0000      73.0000
  73.1200     725.0000      74.0000
  73.1400     728.0000      67.0000
  73.1600     729.0000      77.0000
  73.1800     726.0000      75.0000
  73.2000     738.0000      72.0000
  73.2200     730.0000      56.0000
  73.2400     725.0000      68.0000
  73.2600     726.0000      74.0000
  73.2800     735.0000      76.0000
  73.3000     725.0000      73.0000
  73.3200     734.0000      76.0000
  73.3400     723.0000      71.0000
  73.3600     723.0000      86.0000
  73.3800     726.0000      66.0000
  73.4000     733.0000      69.0000
  73.4200     734.0000      74.0000
  73.4400     727.0000      74.0000
  73.4600     726.0000      65.0000
  73.4800     732.0000      62.0000
  73.5000     725.0000      67.0000
  73.5200     733.0000      75.0000
  73.5400     727.0000      66.0000
  73.5600     738.0000      75.0000
  73.5800     726.0000      81.0000
  73.6000     730.0000      72.0000
  73.6200     729.0000      82.0000
  73.6400     732.0000      70.0000
  73.6600     733.0000      74.0000
  73.6800     730.0000      58.0000
  73.7000     740.0000      62.0000
  73.7200     732.0000      65.0000
  73.7400     728.0000      70.0000
  73.7600     735.0000      77.0000
  73.7800     727.0000      70.0000
  73.8000     724.0000      62.0000
  73.8200     722.0000      72.0000
  73.8400     724.0000      61.0000
  73.8600     723.0000      71.0000
  73.8800     724.0000      66.0000
  73.9000     720.0000      63.0000
  73.9200     728.0000      73.0000
  73.9400     734.0000      63.0000
  73.9600     730.0000      69.0000
  73.9800     722.0000      65.0000
  74.0000     726.0000      69.0000
  74.0200     729.0000      62.0000
  74.0400     727.0000      62.0000
  74.0600     726.0000      67.0000
  74.0800     726.0000      63.0000
  74.1000     725.0000      67.0000
  74.1200     730.0000      55.0000
  74.1400     727.0000      60.0000
  74.1600     726.0000      67.0000
  74.1800     726.0000      60.0000
  74.2000     734.0000      67.0000
  74.2200     733.0000      56.0000
  74.2400     730.0000      60.0000
  74.2600     732.0000      66.0000
  74.2800     729.0000      68.0000
  74.3000     729.0000      66.0000
  74.3200     730.0000      71.0000
  74.3400     718.0000      61.0000
  74.3600     728.0000      67.0000
  74.3800     728.0000      61.0000
  74.4000     732.0000      64.0000
  74.4200     721.0000      65.0000
  74.4400     731.0000      55.0000
  74.4600     728.0000      62.0000
  74.4800     723.0000      65.0000
  74.5000     728.0000      66.0000
  74.5200     737.0000      63.0000
  74.5400     728.0000      74.0000
  74.5600     730.0000      79.0000
  74.5800     730.0000      76.0000
  74.6000     740.0000      72.0000
  74.6200     734.0000      79.0000
  74.6400     735.0000      82.0000
  74.6600     731.0000      78.0000
  74.6800     726.0000      73.0000
  74.7000     726.0000      70.0000
  74.7200     730.0000      74.0000
  74.7400     719.0000      55.0000
  74.7600     729.0000      60.0000
  74.7800     727.0000      51.0000
  74.8000     728.0000      65.0000
  74.8200     732.0000      64.0000
  74.8400     720.0000      62.0000
  74.8600     732.0000      60.0000
  74.8800     725.0000      66.0000
  74.9000     730.0000      62.0000
  74.9200     725.0000      62.0000
  74.9400     723.0000      57.0000
  74.9600     724.0000      66.0000
  74.9800     727.0000      57.0000
  75.0000     728.0000      74.0000
  75.0200     727.0000      58.0000
  75.0400     722.0000      68.0000
  75.0600     720.0000      57.0000
  75.0800     723.0000      60.0000
  75.1000     726.0000      64.0000
  75.1200     724.0000      57.0000
  75.1400     720.0000      64.0000
  75.1600     719.0000      57.0000
  75.1800     722.0000      65.0000
  75.2000     717.0000      62.0000
  75.2200     731.0000      66.0000
  75.2400     726.0000      54.0000
  75.2600     728.0000      59.0000
  75.2800     728.0000      67.0000
  75.3000     726.0000      58.0000
  75.3200     725.0000      65.0000
  75.3400     725.0000      66.0000
  75.3600     738.0000      56.0000
  75.3800     731.0000      57.0000
  75.4000     740.0000      59.0000
  75.4200     732.0000      65.0000
  75.4400     731.0000      61.0000
  75.4600     734.0000      63.0000
  75.4800     729.0000      66.0000
  75.5000     727.0000      62.0000
  75.5200     723.0000      57.0000
  75.5400     733.0000      61.0000
  75.5600     729.0000      70.0000
  75.5800     723.0000      63.0000
  75.6000     726.0000      62.0000
  75.6200     731.0000      65.0000
  75.6400     734.0000      62.0000
  75.6600     734.0000      65.0000
  75.6800     730.0000      60.0000
  75.7000     736.0000      68.0000
  75.7200     722.0000      62.0000
  75.7400     731.0000      56.0000
  75.7600     728.0000      64.0000
  75.7800     729.0000      67.0000
  75.8000     735.0000      61.0000
  75.8200     733.0000      54.0000
  75.8400     734.0000      61.0000
  75.8600     727.0000      61.0000
  75.8800     731.0000      70.0000
  75.9000     722.0000      68.0000
  75.9200     727.0000      58.0000
  75.9400     725.0000      58.0000
  75.9600     729.0000      55.0000
  75.9800     728.0000      69.0000
  76.0000     733.0000      68.0000
  76.0200     725.0000      74.0000
  76.0400     716.0000      59.0000
  76.0600     727.0000      73.0000
  76.0800     733.0000      70.0000
  76.1000     728.0000      67.0000
  76.1200     726.0000      66.0000
  76.1400     737.0000      65.0000
  76.1600     728.0000      55.0000
  76.1800     727.0000      61.0000
  76.2000     733.0000      61.0000
  76.2200     725.0000      69.0000
  76.2400     724.0000      66.0000
  76.2600     727.0000      63.0000
  76.2800     724.0000      60.0000
  76.3000     725.0000      62.0000
  76.3200     724.0000      54.0000
  76.3400     724.0000      68.0000
  76.3600     734.0000      62.0000
  76.3800     728.0000      60.0000
  76.4000     726.0000      61.0000
  76.4200     728.0000      60.0000
  76.4400     723.0000      63.0000
  76.4600     728.0000      56.0000
  76.4800     723.0000      50.0000
  76.5000     725.0000      58.0000
  76.5200     717.0000      62.0000
  76.5400     717.0000      64.0000
  76.5600     733.0000      62.0000
  76.5800     725.0000      61.0000
  76.6000     718.0000      61.0000
  76.6200     726.0000      61.0000
  76.6400     717.0000      63.0000
  76.6600     728.0000      66.0000
  76.6800     722.0000      67.0000
  76.7000     723.0000      55.0000
  76.7200     726.0000      75.0000
  76.7400     726.0000      71.0000
  76.7600     720.0000      59.0000
  76.7800     727.0000      64.0000
  76.8000     729.0000      61.0000
  76.8200     724.0000      61.0000
  76.8400     721.0000      58.0000
  76.8600     728.0000      64.0000
  76.8800     722.0000      65.0000
  76.9000     726.0000      60.0000
  76.9200     728.0000      63.0000
  76.9400     723.0000      56.0000
  76.9600     725.0000      68.0000
  76.9800     723.0000      62.0000
  77.0000     725.0000      67.0000
  77.0200     728.0000      67.0000
  77.0400     733.0000      68.0000
  77.0600     724.0000      64.0000
  77.0800     718.0000      61.0000
  77.1000     718.0000      59.0000
  77.1200     722.0000      70.0000
  77.1400     723.0000      62.0000
  77.1600     725.0000      57.0000
  77.1800     728.0000      73.0000
  77.2000     722.0000      66.0000
  77.2200     721.0000      65.0000
  77.2400     727.0000      63.0000
  77.2600     723.0000      63.0000
  77.2800     724.0000      66.0000
  77.3000     722.0000      65.0000
  77.3200     731.0000      74.0000
  77.3400     731.0000      60.0000
  77.3600     731.0000      71.0000
  77.3800     721.0000      62.0000
  77.4000     726.0000      59.0000
  77.4200     732.0000      65.0000
  77.4400     737.0000      57.0000
  77.4600     732.0000      67.0000
  77.4800     727.0000      68.0000
  77.5000     731.0000      66.0000
  77.5200     731.0000      64.0000
  77.5400     743.0000      72.0000
  77.5600     728.0000      72.0000
  77.5800     736.0000      66.0000
  77.6000     733.0000      59.0000
  77.6200     734.0000      60.0000
  77.6400     731.0000      67.0000
  77.6600     734.0000      62.0000
  77.6800     745.0000      65.0000
  77.7000     729.0000      61.0000
  77.7200     729.0000      71.0000
  77.7400     738.0000      65.0000
  77.7600     732.0000      67.0000
  77.7800     738.0000      64.0000
  77.8000     738.0000      59.0000
  77.8200     727.0000      64.0000
  77.8400     729.0000      58.0000
  77.8600     738.0000      71.0000
  77.8800     724.0000      52.0000
  77.9000     739.0000      57.0000
  77.9200     738.0000      59.0000
  77.9400     734.0000      54.0000
  77.9600     737.0000      61.0000
  77.9800     731.0000      65.0000
  78.0000     727.0000      66.0000
  78.0200     735.0000      60.0000
  78.0400     736.0000      57.0000
  78.0600     739.0000      57.0000
  78.0800     731.0000      63.0000
  78.1000     729.0000      65.0000
  78.1200     728.0000      62.0000
  78.1400     722.0000      68.0000
  78.1600     722.0000      67.0000
  78.1800     732.0000      58.0000
  78.2000     734.0000      63.0000
  78.2200     734.0000      57.0000
  78.2400     738.0000      57.0000
  78.2600     735.0000      65.0000
  78.2800     734.0000      63.0000
  78.3000     725.0000      60.0000
  78.3200     729.0000      66.0000
  78.3400     739.0000      67.0000
  78.3600     736.0000      68.0000
  78.3800     723.0000      74.0000
  78.4000     731.0000      66.0000
  78.4200     720.0000      72.0000
  78.4400     732.0000      71.0000
  78.4600     728.0000      65.0000
  78.4800     736.0000      75.0000
  78.5000     732.0000      68.0000
  78.5200     733.0000      64.0000
  78.5400     731.0000      71.0000
  78.5600     732.0000      64.0000
  78.5800     727.0000      68.0000
  78.6000     731.0000      58.0000
  78.6200     737.0000      67.0000
  78.6400     723.0000      63.0000
  78.6600     727.0000      69.0000
  78.6800     725.0000      67.0000
  78.7000     729.0000      71.0000
  78.7200     732.0000      69.0000
  78.7400     733.0000      62.0000
  78.7600     727.0000      65.0000
  78.7800     739.0000      63.0000
  78.8000     735.0000      65.0000
  78.8200     734.0000      64.0000
  78.8400     735.0000      68.0000
  78.8600     727.0000      73.0000
  78.8800     736.0000      75.0000
  78.9000     730.0000      68.0000
  78.9200     725.0000      70.0000
  78.9400     724.0000      65.0000
  78.9600     729.0000      63.0000
  78.9800     725.0000      67.0000
  79.0000     732.0000      62.0000
  79.0200     731.0000      65.0000
  79.0400     722.0000      74.0000
  79.0600     731.0000      65.0000
  79.0800     725.0000      71.0000
  79.1000     734.0000      69.0000
  79.1200     731.0000      71.0000
  79.1400     723.0000      63.0000
  79.1600     725.0000      71.0000
  79.1800     738.0000      66.0000
  79.2000     737.0000      57.0000
  79.2200     732.0000      61.0000
  79.2400     733.0000      72.0000
  79.2600     733.0000      69.0000
  79.2800     732.0000      77.0000
  79.3000     733.0000      70.0000
  79.3200     730.0000      67.0000
  79.3400     727.0000      69.0000
  79.3600     736.0000      77.0000
  79.3800     728.0000      69.0000
  79.4000     736.0000      70.0000
  79.4200     733.0000      75.0000
  79.4400     738.0000      70.0000
  79.4600     733.0000      62.0000
  79.4800     734.0000      77.0000
  79.5000     736.0000      72.0000
  79.5200     727.0000      77.0000
  79.5400     733.0000      73.0000
  79.5600     731.0000      72.0000
  79.5800     733.0000      75.0000
  79.6000     726.0000      71.0000
  79.6200     731.0000      67.0000
  79.6400     737.0000      68.0000
  79.6600     735.0000      67.0000
  79.6800     734.0000      67.0000
  79.7000     733.0000      69.0000
  79.7200     732.0000      60.0000
  79.7400     731.0000      68.0000
  79.7600     728.0000      69.0000
  79.7800     738.0000      65.0000
  79.8000     727.0000      56.0000
  79.8200     733.0000      61.0000
  79.8400     722.0000      65.0000
  79.8600     727.0000      55.0000
  79.8800     735.0000      64.0000
  79.9000     727.0000      58.0000
  79.9200     722.0000      60.0000
  79.9400     718.0000      60.0000
  79.9600     730.0000      64.0000
  79.9800     714.0000      58.0000
  80.0000     719.0000      60.0000
  80.0200     713.0000      65.0000
  80.0400     716.0000      57.0000
  80.0600     718.0000      72.0000
  80.0800     721.0000      70.0000
  80.1000     716.0000      59.0000
  80.1200     726.0000      67.0000
  80.1400     723.0000      61.0000
  80.1600     730.0000      69.0000
  80.1800     727.0000      65.0000
  80.2000     722.0000      59.0000
  80.2200     723.0000      65.0000
  80.2400     721.0000      68.0000
  80.2600     722.0000      65.0000
