# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
  85.4600    0.0326    0.0628
  85.4800    0.0272    0.0620
  85.5000    0.0270    0.0599
  85.5200    0.0259    0.0621
  85.5400    0.0272    0.0627
  85.5600    0.0262    0.0630
  85.5800    0.0244    0.0635
  85.6000    0.0289    0.0637
  85.6200    0.0298    0.0599
  85.6400    0.0268    0.0623
  85.6600    0.0266    0.0625
  85.6800    0.0304    0.0653
  85.7000    0.0292    0.0662
  85.7200    0.0311    0.0613
  85.7400    0.0284    0.0617
  85.7600    0.0307    0.0630
  85.7800    0.0284    0.0615
  85.8000    0.0265    0.0609
  85.8200    0.0283    0.0627
  85.8400    0.0274    0.0628
  85.8600    0.0290    0.0609
  85.8800    0.0260    0.0616
  85.9000    0.0259    0.0622
  85.9200    0.0270    0.0634
  85.9400    0.0275    0.0644
  85.9600    0.0251    0.0624
  85.9800    0.0271    0.0610
  86.0000    0.0248    0.0606
  86.0200    0.0278    0.0617
  86.0400    0.0297    0.0623
  86.0600    0.0284    0.0627
  86.0800    0.0279    0.0649
  86.1000    0.0317    0.0635
  86.1200    0.0285    0.0626
  86.1400    0.0246    0.0626
  86.1600    0.0262    0.0634
  86.1800    0.0296    0.0622
  86.2000    0.0283    0.0634
  86.2200    0.0290    0.0652
  86.2400    0.0313    0.0592
  86.2600    0.0276    0.0627
  86.2800    0.0281    0.0633
  86.3000    0.0259    0.0635
  86.3200    0.0275    0.0628
  86.3400    0.0296    0.0623
  86.3600    0.0270    0.0634
  86.3800    0.0328    0.0627
  86.4000    0.0270    0.0622
  86.4200    0.0281    0.0626
  86.4400    0.0256    0.0633
  86.4600    0.0285    0.0628
  86.4800    0.0290    0.0632
  86.5000    0.0303    0.0629
  86.5200    0.0288    0.0607
  86.5400    0.0284    0.0637
  86.5600    0.0268    0.0629
  86.5800    0.0254    0.0630
  86.6000    0.0254    0.0644
  86.6200    0.0266    0.0637
  86.6400    0.0258    0.0618
  86.6600    0.0269    0.0638
  86.6800    0.0279    0.0639
  86.7000    0.0258    0.0625
  86.7200    0.0265    0.0628
  86.7400    0.0263    0.0648
  86.7600    0.0275    0.0626
  86.7800    0.0285    0.0638
  86.8000    0.0282    0.0621
  86.8200    0.0301    0.0606
  86.8400    0.0257    0.0609
  86.8600    0.0286    0.0602
  86.8800    0.0264    0.0621
  86.9000    0.0296    0.0607
  86.9200    0.0256    0.0621
  86.9400    0.0259    0.0628
  86.9600    0.0258    0.0611
  86.9800    0.0295    0.0608
  87.0000    0.0314    0.0605
  87.0200    0.0273    0.0603
  87.0400    0.0256    0.0601
  87.0600    0.0283    0.0619
  87.0800    0.0273    0.0598
  87.1000    0.0242    0.0597
  87.1200    0.0274    0.0616
  87.1400    0.0262    0.0602
  87.1600    0.0283    0.0601
  87.1800    0.0289    0.0613
  87.2000    0.0275    0.0621
  87.2200    0.0252    0.0615
  87.2400    0.0287    0.0631
  87.2600    0.0271    0.0630
  87.2800    0.0253    0.0651
  87.3000    0.0276    0.0638
  87.3200    0.0274    0.0629
  87.3400    0.0246    0.0647
  87.3600    0.0263    0.0625
  87.3800    0.0259    0.0634
  87.4000    0.0262    0.0622
  87.4200    0.0277    0.0641
  87.4400    0.0311    0.0615
  87.4600    0.0280    0.0616
  87.4800    0.0276    0.0615
  87.5000    0.0269    0.0615
  87.5200    0.0272    0.0628
  87.5400    0.0236    0.0630
  87.5600    0.0278    0.0635
  87.5800    0.0257    0.0619
  87.6000    0.0270    0.0626
  87.6200    0.0245    0.0615
  87.6400    0.0274    0.0612
  87.6600    0.0291    0.0624
  87.6800    0.0298    0.0629
  87.7000    0.0256    0.0628
  87.7200    0.0247    0.0629
  87.7400    0.0271    0.0620
  87.7600    0.0256    0.0625
  87.7800    0.0274    0.0633
  87.8000    0.0289    0.0626
  87.8200    0.0280    0.0606
  87.8400    0.0262    0.0619
  87.8600    0.0290    0.0633
  87.8800    0.0281    0.0640
  87.9000    0.0269    0.0639
  87.9200    0.0276    0.0639
  87.9400    0.0291    0.0640
  87.9600    0.0288    0.0643
  87.9800    0.0268    0.0624
  88.0000    0.0254    0.0613
  88.0200    0.0252    0.0595
  88.0400    0.0241    0.0606
  88.0600    0.0256    0.0603
  88.0800    0.0251    0.0607
  88.1000    0.0260    0.0596
  88.1200    0.0258    0.0602
  88.1400    0.0275    0.0597
  88.1600    0.0262    0.0607
  88.1800    0.0262    0.0609
  88.2000    0.0273    0.0607
  88.2200    0.0289    0.0581
  88.2400    0.0326    0.0616
  88.2600    0.0315    0.0609
  88.2800    0.0262    0.0595
  88.3000    0.0271    0.0619
  88.3200    0.0258    0.0630
  88.3400    0.0263    0.0640
  88.3600    0.0275    0.0621
  88.3800    0.0241    0.0629
  88.4000    0.0256    0.0635
  88.4200    0.0261    0.0617
  88.4400    0.0310    0.0623
  88.4600    0.0286    0.0625
  88.4800    0.0271    0.0615
  88.5000    0.0271    0.0615
  88.5200    0.0263    0.0617
  88.5400    0.0260    0.0618
  88.5600    0.0274    0.0608
  88.5800    0.0284    0.0625
  88.6000    0.0258    0.0611
  88.6200    0.0254    0.0623
  88.6400    0.0254    0.0605
  88.6600    0.0256    0.0603
  88.6800    0.0250    0.0602
  88.7000    0.0240    0.0618
  88.7200    0.0256    0.0610
  88.7400    0.0250    0.0611
  88.7600    0.0270    0.0614
  88.7800    0.0268    0.0591
  88.8000    0.0248    0.0608
  88.8200    0.0266    0.0605
  88.8400    0.0283    0.0588
  88.8600    0.0307    0.0581
  88.8800    0.0264    0.0590
  88.9000    0.0261    0.0604
  88.9200    0.0257    0.0600
  88.9400    0.0281    0.0631
  88.9600    0.0272    0.0659
  88.9800    0.0278    0.0627
  89.0000    0.0267    0.0611
  89.0200    0.0264    0.0634
  89.0400    0.0255    0.0614
  89.0600    0.0250    0.0620
  89.0800    0.0270    0.0629
  89.1000    0.0255    0.0613
  89.1200    0.0255    0.0624
  89.1400    0.0279    0.0630
  89.1600    0.0257    0.0609
  89.1800    0.0257    0.0600
  89.2000    0.0261    0.0595
  89.2200    0.0238    0.0595
  89.2400    0.0272    0.0601
  89.2600    0.0247    0.0597
  89.2800    0.0257    0.0588
  89.3000    0.0282    0.0595
  89.3200    0.0263    0.0587
  89.3400    0.0251    0.0590
  89.3600    0.0262    0.0588
  89.3800    0.0305    0.0591
  89.4000    0.0252    0.0588
  89.4200    0.0267    0.0574
  89.4400    0.0270    0.0560
  89.4600    0.0242    0.0564
  89.4800    0.0244    0.0565
  89.5000    0.0256    0.0584
  89.5200    0.0277    0.0575
  89.5400    0.0282    0.0569
  89.5600    0.0286    0.0576
  89.5800    0.0246    0.0569
  89.6000    0.0257    0.0574
  89.6200    0.0266    0.0575
  89.6400    0.0248    0.0576
  89.6600    0.0255    0.0569
  89.6800    0.0268    0.0581
  89.7000    0.0249    0.0581
  89.7200    0.0249    0.0581
  89.7400    0.0255    0.0603
  89.7600    0.0276    0.0588
  89.7800    0.0262    0.0589
  89.8000    0.0256    0.0575
  89.8200    0.0272    0.0569
  89.8400    0.0262    0.0560
  89.8600    0.0254    0.0555
  89.8800    0.0295    0.0584
  89.9000    0.0281    0.0577
  89.9200    0.0281    0.0582
  89.9400    0.0257    0.0575
  89.9600    0.0265    0.0588
  89.9800    0.0258    0.0574
  90.0000    0.0253    0.0561
  90.0200    0.0283    0.0586
  90.0400    0.0252    0.0597
  90.0600    0.0274    0.0566
  90.0800    0.0253    0.0574
  90.1000    0.0255    0.0580
  90.1200    0.0277    0.0583
  90.1400    0.0263    0.0571
  90.1600    0.0275    0.0572
  90.1800    0.0309    0.0544
  90.2000    0.0300    0.0577
  90.2200    0.0278    0.0579
  90.2400    0.0286    0.0578
  90.2600    0.0284    0.0576
  90.2800    0.0271    0.0583
  90.3000    0.0259    0.0577
  90.3200    0.0270    0.0578
  90.3400    0.0248    0.0559
  90.3600    0.0253    0.0556
  90.3800    0.0272    0.0572
  90.4000    0.0263    0.0583
  90.4200    0.0277    0.0577
  90.4400    0.0276    0.0569
  90.4600    0.0258    0.0570
  90.4800    0.0300    0.0558
  90.5000    0.0275    0.0563
  90.5200    0.0283    0.0575
  90.5400    0.0267    0.0551
  90.5600    0.0274    0.0547
  90.5800    0.0254    0.0557
  90.6000    0.0266    0.0564
  90.6200    0.0267    0.0556
  90.6400    0.0252    0.0549
  90.6600    0.0287    0.0561
  90.6800    0.0275    0.0561
  90.7000    0.0274    0.0561
  90.7200    0.0266    0.0571
  90.7400    0.0299    0.0568
  90.7600    0.0284    0.0582
  90.7800    0.0272    0.0563
  90.8000    0.0256    0.0561
  90.8200    0.0272    0.0550
  90.8400    0.0257    0.0541
  90.8600    0.0256    0.0540
  90.8800    0.0278    0.0548
  90.9000    0.0268    0.0549
  90.9200    0.0239    0.0554
  90.9400    0.0246    0.0563
  90.9600    0.0280    0.0557
  90.9800    0.0284    0.0563
  91.0000    0.0249    0.0562
  91.0200    0.0286    0.0562
  91.0400    0.0293    0.0567
  91.0600    0.0287    0.0581
  91.0800    0.0291    0.0561
  91.1000    0.0254    0.0554
  91.1200    0.0274    0.0588
  91.1400    0.0287    0.0584
  91.1600    0.0269    0.0585
  91.1800    0.0254    0.0577
  91.2000    0.0274    0.0596
  91.2200    0.0277    0.0602
  91.2400    0.0290    0.0593
  91.2600    0.0258    0.0602
  91.2800    0.0284    0.0606
  91.3000    0.0282    0.0597
  91.3200    0.0295    0.0600
  91.3400    0.0279    0.0586
  91.3600    0.0254    0.0611
  91.3800    0.0268    0.0582
  91.4000    0.0292    0.0574
  91.4200    0.0271    0.0574
  91.4400    0.0277    0.0581
  91.4600    0.0236    0.0582
  91.4800    0.0287    0.0612
  91.5000    0.0295    0.0589
  91.5200    0.0291    0.0586
  91.5400    0.0280    0.0599
  91.5600    0.0269    0.0601
  91.5800    0.0260    0.0588
  91.6000    0.0262    0.0572
  91.6200    0.0266    0.0561
  91.6400    0.0259    0.0579
  91.6600    0.0284    0.0576
  91.6800    0.0253    0.0580
  91.7000    0.0272    0.0579
  91.7200    0.0266    0.0588
  91.7400    0.0248    0.0585
  91.7600    0.0265    0.0572
  91.7800    0.0251    0.0571
  91.8000    0.0258    0.0566
  91.8200    0.0263    0.0573
  91.8400    0.0281    0.0563
  91.8600    0.0244    0.0562
  91.8800    0.0274    0.0558
  91.9000    0.0265    0.0559
  91.9200    0.0293    0.0543
  91.9400    0.0259    0.0551
  91.9600    0.0274    0.0557
  91.9800    0.0283    0.0567
  92.0000    0.0302    0.0576
  92.0200    0.0309    0.0571
  92.0400    0.0259    0.0553
  92.0600    0.0270    0.0546
  92.0800    0.0276    0.0561
  92.1000    0.0286    0.0557
  92.1200    0.0252    0.0563
  92.1400    0.0267    0.0554
  92.1600    0.0261    0.0547
  92.1800    0.0267    0.0565
  92.2000    0.0269    0.0560
  92.2200    0.0281    0.0574
  92.2400    0.0249    0.0562
  92.2600    0.0267    0.0568
  92.2800    0.0255    0.0573
  92.3000    0.0246    0.0580
  92.3200    0.0281    0.0598
  92.3400    0.0256    0.0575
  92.3600    0.0263    0.0581
  92.3800    0.0264    0.0586
  92.4000    0.0271    0.0585
  92.4200    0.0251    0.0563
  92.4400    0.0264    0.0570
  92.4600    0.0250    0.0569
  92.4800    0.0281    0.0579
  92.5000    0.0262    0.0575
  92.5200    0.0276    0.0587
  92.5400    0.0246    0.0590
  92.5600    0.0272    0.0599
  92.5800    0.0259    0.0581
  92.6000    0.0278    0.0595
  92.6200    0.0240    0.0579
  92.6400    0.0231    0.0581
  92.6600    0.0258    0.0591
  92.6800    0.0264    0.0590
  92.7000    0.0258    0.0577
  92.7200    0.0240    0.0578
  92.7400    0.0258    0.0569
  92.7600    0.0227    0.0579
  92.7800    0.0245    0.0580
  92.8000    0.0280    0.0580
  92.8200    0.0262    0.0582
  92.8400    0.0246    0.0592
  92.8600    0.0268    0.0576
  92.8800    0.0248    0.0597
  92.9000    0.0251    0.0569
  92.9200    0.0307    0.0569
  92.9400    0.0308    0.0562
  92.9600    0.0254    0.0567
  92.9800    0.0259    0.0572
  93.0000    0.0293    0.0577
  93.0200    0.0273    0.0608
  93.0400    0.0273    0.0583
  93.0600    0.0278    0.0593
  93.0800    0.0284    0.0593
  93.1000    0.0280    0.0602
  93.1200    0.0284    0.0605
  93.1400    0.0287    0.0581
  93.1600    0.0272    0.0560
  93.1800    0.0271    0.0576
  93.2000    0.0275    0.0585
  93.2200    0.0254    0.0589
  93.2400    0.0270    0.0576
  93.2600    0.0252    0.0570
  93.2800    0.0271    0.0575
  93.3000    0.0266    0.0573
  93.3200    0.0261    0.0565
  93.3400    0.0290    0.0570
  93.3600    0.0273    0.0584
  93.3800    0.0271    0.0577
  93.4000    0.0263    0.0560
  93.4200    0.0275    0.0574
  93.4400    0.0287    0.0578
  93.4600    0.0267    0.0564
  93.4800    0.0273    0.0583
  93.5000    0.0291    0.0570
  93.5200    0.0267    0.0584
  93.5400    0.0264    0.0590
  93.5600    0.0265    0.0605
  93.5800    0.0291    0.0595
  93.6000    0.0261    0.0596
  93.6200    0.0265    0.0587
  93.6400    0.0266    0.0586
  93.6600    0.0255    0.0588
  93.6800    0.0294    0.0595
  93.7000    0.0283    0.0598
  93.7200    0.0304    0.0604
  93.7400    0.0290    0.0599
  93.7600    0.0256    0.0597
  93.7800    0.0252    0.0603
  93.8000    0.0260    0.0610
  93.8200    0.0273    0.0596
  93.8400    0.0281    0.0597
  93.8600    0.0295    0.0625
  93.8800    0.0265    0.0604
  93.9000    0.0296    0.0618
  93.9200    0.0257    0.0613
  93.9400    0.0289    0.0598
  93.9600    0.0241    0.0595
  93.9800    0.0245    0.0608
  94.0000    0.0275    0.0595
  94.0200    0.0297    0.0599
  94.0400    0.0270    0.0582
  94.0600    0.0289    0.0604
  94.0800    0.0275    0.0603
  94.1000    0.0281    0.0615
  94.1200    0.0298    0.0615
  94.1400    0.0295    0.0626
  94.1600    0.0269    0.0613
  94.1800    0.0265    0.0620
  94.2000    0.0284    0.0593
  94.2200    0.0267    0.0598
  94.2400    0.0288    0.0611
  94.2600    0.0302    0.0591
  94.2800    0.0273    0.0592
  94.3000    0.0247    0.0607
  94.3200    0.0288    0.0596
  94.3400    0.0271    0.0594
  94.3600    0.0273    0.0599
  94.3800    0.0257    0.0595
  94.4000    0.0290    0.0610
  94.4200    0.0282    0.0609
  94.4400    0.0260    0.0596
  94.4600    0.0278    0.0613
  94.4800    0.0302    0.0622
  94.5000    0.0288    0.0606
  94.5200    0.0289    0.0614
  94.5400    0.0300    0.0605
  94.5600    0.0319    0.0602
  94.5800    0.0322    0.0617
  94.6000    0.0286    0.0603
  94.6200    0.0273    0.0581
  94.6400    0.0275    0.0564
  94.6600    0.0296    0.0592
  94.6800    0.0268    0.0566
  94.7000    0.0261    0.0571
  94.7200    0.0282    0.0572
  94.7400    0.0275    0.0581
  94.7600    0.0278    0.0578
  94.7800    0.0278    0.0600
  94.8000    0.0294    0.0576
  94.8200    0.0242    0.0574
  94.8400    0.0267    0.0567
  94.8600    0.0279    0.0564
  94.8800    0.0261    0.0567
  94.9000    0.0277    0.0585
  94.9200    0.0262    0.0588
  94.9400    0.0268    0.0604
  94.9600    0.0284    0.0608
  94.9800    0.0293    0.0591
  95.0000    0.0274    0.0593
  95.0200    0.0270    0.0582
  95.0400    0.0298    0.0587
  95.0600    0.0303    0.0592
  95.0800    0.0271    0.0576
  95.1000    0.0292    0.0580
  95.1200    0.0272    0.0602
  95.1400    0.0249    0.0593
  95.1600    0.0283    0.0595
  95.1800    0.0259    0.0597
  95.2000    0.0282    0.0599
  95.2200    0.0292    0.0590
  95.2400    0.0286    0.0572
  95.2600    0.0278    0.0586
  95.2800    0.0272    0.0592
  95.3000    0.0288    0.0577
  95.3200    0.0278    0.0555
  95.3400    0.0284    0.0571
  95.3600    0.0266    0.0561
  95.3800    0.0266    0.0587
  95.4000    0.0272    0.0564
  95.4200    0.0277    0.0585
  95.4400    0.0306    0.0616
  95.4600    0.0288    0.0616
  95.4800    0.0289    0.0610
  95.5000    0.0252    0.0584
  95.5200    0.0284    0.0581
  95.5400    0.0263    0.0606
  95.5600    0.0271    0.0601
  95.5800    0.0283    0.0608
  95.6000    0.0278    0.0583
  95.6200    0.0260    0.0574
  95.6400    0.0276    0.0593
  95.6600    0.0271    0.0607
  95.6800    0.0289    0.0605
  95.7000    0.0301    0.0584
  95.7200    0.0266    0.0583
  95.7400    0.0310    0.0591
  95.7600    0.0255    0.0586
  95.7800    0.0276    0.0593
  95.8000    0.0296    0.0580
  95.8200    0.0302    0.0599
  95.8400    0.0266    0.0588
  95.8600    0.0250    0.0602
  95.8800    0.0235    0.0595
  95.9000    0.0296    0.0619
  95.9200    0.0261    0.0617
  95.9400    0.0304    0.0617
  95.9600    0.0314    0.0615
  95.9800    0.0290    0.0601
  96.0000    0.0302    0.0588
  96.0200    0.0278    0.0577
  96.0400    0.0273    0.0590
  96.0600    0.0262    0.0596
  96.0800    0.0260    0.0586
  96.1000    0.0265    0.0590
  96.1200    0.0252    0.0581
  96.1400    0.0267    0.0609
  96.1600    0.0297    0.0626
  96.1800    0.0284    0.0622
  96.2000    0.0316    0.0593
  96.2200    0.0292    0.0588
  96.2400    0.0271    0.0586
  96.2600    0.0312    0.0597
  96.2800    0.0293    0.0593
  96.3000    0.0269    0.0599
  96.3200    0.0294    0.0605
  96.3400    0.0277    0.0594
  96.3600    0.0278    0.0604
  96.3800    0.0275    0.0572
  96.4000    0.0260    0.0576
  96.4200    0.0271    0.0568
  96.4400    0.0251    0.0569
  96.4600    0.0270    0.0586
  96.4800    0.0254    0.0599
  96.5000    0.0261    0.0621
  96.5200    0.0265    0.0599
  96.5400    0.0286    0.0578
  96.5600    0.0267    0.0573
  96.5800    0.0271    0.0569
  96.6000    0.0311    0.0587
  96.6200    0.0287    0.0578
  96.6400    0.0262    0.0584
  96.6600    0.0248    0.0579
  96.6800    0.0258    0.0587
  96.7000    0.0266    0.0563
  96.7200    0.0262    0.0573
  96.7400    0.0263    0.0572
  96.7600    0.0294    0.0590
  96.7800    0.0265    0.0587
  96.8000    0.0273    0.0608
  96.8200    0.0278    0.0590
  96.8400    0.0286    0.0602
  96.8600    0.0244    0.0596
  96.8800    0.0292    0.0596
  96.9000    0.0260    0.0597
  96.9200    0.0311    0.0567
  96.9400    0.0271    0.0594
  96.9600    0.0281    0.0570
  96.9800    0.0261    0.0590
  97.0000    0.0271    0.0587
  97.0200    0.0256    0.0606
  97.0400    0.0293    0.0588
  97.0600    0.0291    0.0599
  97.0800    0.0297    0.0609
  97.1000    0.0302    0.0564
  97.1200    0.0249    0.0565
  97.1400    0.0274    0.0588
  97.1600    0.0266    0.0584
  97.1800    0.0279    0.0620
  97.2000    0.0280    0.0598
  97.2200    0.0257    0.0604
  97.2400    0.0276    0.0606
  97.2600    0.0280    0.0600
  97.2800    0.0308    0.0616
  97.3000    0.0269    0.0603
  97.3200    0.0284    0.0615
  97.3400    0.0270    0.0606
  97.3600    0.0289    0.0603
  97.3800    0.0296    0.0599
  97.4000    0.0248    0.0590
  97.4200    0.0240    0.0588
  97.4400    0.0296    0.0589
  97.4600    0.0251    0.0594
  97.4800    0.0258    0.0592
  97.5000    0.0299    0.0603
  97.5200    0.0309    0.0597
  97.5400    0.0294    0.0589
  97.5600    0.0259    0.0594
  97.5800    0.0268    0.0583
  97.6000    0.0279    0.0598
  97.6200    0.0290    0.0614
  97.6400    0.0281    0.0608
  97.6600    0.0253    0.0621
  97.6800    0.0288    0.0604
  97.7000    0.0261    0.0603
  97.7200    0.0249    0.0604
  97.7400    0.0295    0.0614
  97.7600    0.0280    0.0620
  97.7800    0.0286    0.0597
  97.8000    0.0258    0.0600
  97.8200    0.0277    0.0590
  97.8400    0.0278    0.0602
  97.8600    0.0277    0.0592
  97.8800    0.0268    0.0606
  97.9000    0.0304    0.0607
  97.9200    0.0307    0.0586
  97.9400    0.0290    0.0586
  97.9600    0.0275    0.0579
  97.9800    0.0273    0.0561
